,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_hidden_layer_sizes,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
257,0.06362051963806152,0.008873695638965442,0.0008231639862060547,7.6183596917997645e-06,0.01,"(15, 15)",2400,"{'alpha': 0.01, 'hidden_layer_sizes': (15, 15), 'max_iter': 2400}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
258,0.06482515335083008,0.009085120081946035,0.0008966445922851563,0.00014256262013662065,0.01,"(15, 15)",2500,"{'alpha': 0.01, 'hidden_layer_sizes': (15, 15), 'max_iter': 2500}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
259,0.06381926536560059,0.008636648797980413,0.0008498668670654297,3.363564834105947e-05,0.01,"(15, 15)",2600,"{'alpha': 0.01, 'hidden_layer_sizes': (15, 15), 'max_iter': 2600}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
260,0.063698148727417,0.008778224346602592,0.00086669921875,3.259362485752216e-05,0.01,"(15, 15)",2700,"{'alpha': 0.01, 'hidden_layer_sizes': (15, 15), 'max_iter': 2700}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
261,0.0635284423828125,0.008737461744319906,0.0008492469787597656,2.9105040203224342e-05,0.01,"(15, 15)",2800,"{'alpha': 0.01, 'hidden_layer_sizes': (15, 15), 'max_iter': 2800}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
262,0.06335616111755371,0.008784502942147585,0.0008291721343994141,7.589653940515892e-06,0.01,"(15, 15)",2900,"{'alpha': 0.01, 'hidden_layer_sizes': (15, 15), 'max_iter': 2900}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
263,0.06335816383361817,0.008687539572167459,0.0008299827575683593,1.2192866929143566e-05,0.01,"(15, 15)",3000,"{'alpha': 0.01, 'hidden_layer_sizes': (15, 15), 'max_iter': 3000}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
264,0.005550813674926758,6.537616554772563e-05,0.0009042739868164063,1.0766809865878446e-05,0.1,"(5,)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 1}",0.6772151898734177,0.6075949367088608,0.6252839987017201,0.6764849074975656,0.6228497241155468,0.6418857513794223,0.02918602174028538,334
265,0.007415294647216797,0.00020299804061408926,0.0009012699127197265,1.5946906081203603e-05,0.1,"(5,)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2}",0.6772151898734177,0.6075949367088608,0.6252839987017201,0.6764849074975656,0.6228497241155468,0.6418857513794223,0.02918602174028538,334
266,0.010781812667846679,4.822056873886585e-05,0.0009132862091064453,2.171813976287949e-05,0.1,"(5,)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 4}",0.6772151898734177,0.6075949367088608,0.6252839987017201,0.6764849074975656,0.6228497241155468,0.6418857513794223,0.02918602174028538,334
267,0.01762733459472656,0.00011745483622026,0.0009116172790527344,2.582794090584615e-05,0.1,"(5,)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 8}",0.6962025316455697,0.620253164556962,0.6761603375527424,0.6954722492697176,0.6484096072703667,0.6672995780590716,0.029249920368372657,331
268,0.03143110275268555,0.0003420180989560516,0.0009111881256103516,2.4049522098619075e-05,0.1,"(5,)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 16}",0.7088607594936709,0.6708860759493671,0.7015579357351508,0.7081304771178188,0.6802174618630314,0.6939305420318078,0.015503694200746425,322
269,0.051172733306884766,0.008918426484816635,0.0008524894714355469,4.4476051353976524e-05,0.1,"(5,)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 32}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
270,0.05847587585449219,0.014765249072142144,0.0007887840270996094,2.457446809144044e-06,0.1,"(5,)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 64}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
271,0.05841007232666016,0.014895668959003407,0.0007948875427246094,9.92806568796969e-06,0.1,"(5,)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 128}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
272,0.05852346420288086,0.014849076367119678,0.0008121013641357421,2.474752694216865e-05,0.1,"(5,)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 256}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
273,0.05846419334411621,0.014713361727468705,0.0007988452911376953,7.685218665277778e-06,0.1,"(5,)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 512}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
274,0.05853872299194336,0.01478405595110148,0.0008023738861083985,1.1736976399568866e-05,0.1,"(5,)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 1024}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
275,0.05842275619506836,0.014866864363391774,0.0008150577545166015,3.439797631681285e-05,0.1,"(5,)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2048}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
276,0.058525705337524415,0.014863507759802243,0.0007908344268798828,9.066178007999202e-06,0.1,"(5,)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2100}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
277,0.05866961479187012,0.014861823835607668,0.0008114814758300781,2.814939011724137e-05,0.1,"(5,)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2200}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
278,0.05879068374633789,0.014916629473797566,0.000797891616821289,7.833202413771179e-06,0.1,"(5,)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2300}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
279,0.058440542221069335,0.014635674648145988,0.0007952213287353516,1.064810579382653e-05,0.1,"(5,)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2400}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
280,0.058504772186279294,0.014804595961317378,0.0008090496063232422,3.289436865361272e-05,0.1,"(5,)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2500}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
281,0.0585517406463623,0.014910349608812417,0.0008038997650146485,4.204287041694092e-06,0.1,"(5,)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2600}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
282,0.058766937255859374,0.014870508798143339,0.0007932186126708984,8.517918750136994e-06,0.1,"(5,)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2700}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
283,0.058861827850341795,0.014907289029782958,0.0008154869079589844,5.018357130784176e-06,0.1,"(5,)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2800}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
284,0.05874524116516113,0.014879999141479567,0.0008056640625,2.850672755744004e-06,0.1,"(5,)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2900}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
285,0.05881209373474121,0.014986110669086249,0.0007902145385742188,6.077756766481155e-06,0.1,"(5,)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 3000}",0.7088607594936709,0.7531645569620253,0.7461863031483283,0.7081304771178188,0.7314183706588768,0.7295520934761439,0.018572804328859816,265
286,0.005595636367797851,6.0460507256227305e-05,0.0009300708770751953,2.3256262850613297e-05,0.1,"(10,)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 1}",0.5949367088607594,0.5379746835443038,0.5933138591366438,0.5486043492372605,0.5661311262577085,0.5681921454073352,0.02301041822823239,358
287,0.0076218128204345705,0.000308042318040848,0.0009173393249511719,2.0572415135880725e-05,0.1,"(10,)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2}",0.5949367088607594,0.5379746835443038,0.6124634858812072,0.5549334631613112,0.572541382667965,0.5745699448231093,0.026756850172703565,355
288,0.011228847503662109,0.0003268865801829168,0.000941610336303711,1.0665174863884383e-05,0.1,"(10,)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 4}",0.6265822784810127,0.5759493670886076,0.6252028562155143,0.586741317753976,0.5916098669263226,0.6012171372930867,0.020779866727409432,346
289,0.018075847625732423,6.672357666023382e-05,0.0009009838104248047,3.354846782558033e-06,0.1,"(10,)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 8}",0.6329113924050633,0.5759493670886076,0.6379422265498214,0.6312885426809477,0.6042680947744238,0.6164719246997727,0.02341697362411554,343
290,0.032494640350341795,0.0001980183409592775,0.0009113311767578125,1.7870009295269036e-05,0.1,"(10,)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 16}",0.7088607594936709,0.689873417721519,0.6825705939629989,0.7142161635832522,0.6807043167802661,0.6952450503083414,0.013756597597816562,319
291,0.06059393882751465,0.0008268657517144686,0.0008890151977539063,4.332595004502162e-05,0.1,"(10,)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 32}",0.7911392405063291,0.7151898734177216,0.8033917559234015,0.8098831548198638,0.7567348263550794,0.775267770204479,0.035196336980933024,256
292,0.08394017219543456,0.01451825834947012,0.0008223533630371093,2.874636052808e-05,0.1,"(10,)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 64}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
293,0.08389077186584473,0.014706322312036967,0.0008088111877441406,1.4691383023774258e-05,0.1,"(10,)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 128}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
294,0.08398990631103516,0.014598488399434026,0.0008072853088378906,5.288379910664281e-06,0.1,"(10,)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 256}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
295,0.08384027481079101,0.01452180227164193,0.0008164882659912109,3.257275988880488e-05,0.1,"(10,)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 512}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
296,0.08423528671264649,0.014594370887277542,0.0008147239685058593,1.07403799047971e-05,0.1,"(10,)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 1024}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
297,0.08418445587158203,0.01478334035151627,0.0007992744445800781,8.828057600340078e-06,0.1,"(10,)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2048}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
298,0.08387670516967774,0.01467721411388865,0.0008012771606445313,1.044088286279006e-05,0.1,"(10,)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2100}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
299,0.08397531509399414,0.01445824575300491,0.0008061885833740235,2.1034951210129527e-06,0.1,"(10,)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2200}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
300,0.08392834663391113,0.014520465582771251,0.0008194923400878906,3.647240115155708e-05,0.1,"(10,)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2300}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
301,0.0840146541595459,0.014475159015257706,0.0007972240447998047,7.330586228553175e-06,0.1,"(10,)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2400}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
302,0.08430953025817871,0.014319889091084975,0.000807809829711914,2.366832522880545e-05,0.1,"(10,)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2500}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
303,0.08428540229797363,0.014912898126255354,0.0008332729339599609,3.543063733722672e-05,0.1,"(10,)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2600}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
304,0.0841987133026123,0.014744298564727,0.000820159912109375,2.9062432660893583e-05,0.1,"(10,)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2700}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
305,0.08380303382873536,0.014637319793664878,0.0008034229278564454,9.107964193424828e-06,0.1,"(10,)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2800}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
306,0.08392939567565919,0.014498675883829313,0.0008037090301513672,7.189021938222657e-06,0.1,"(10,)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2900}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
307,0.08378810882568359,0.014655234743368965,0.000811624526977539,2.252539570570493e-05,0.1,"(10,)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 3000}",0.7911392405063291,0.7151898734177216,0.8541869522882183,0.8416098669263227,0.7694741966893864,0.7943200259655956,0.050417043935993354,202
308,0.005783557891845703,0.00020002798748872252,0.0009050369262695312,3.5715071317813885e-06,0.1,"(15,)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 1}",0.5,0.5189873417721519,0.5386238234339499,0.5193930542031807,0.506166828951639,0.5166342096721843,0.013288751316694656,367
309,0.007722997665405273,0.00014173479007018923,0.0009169101715087891,1.636975783134456e-05,0.1,"(15,)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2}",0.5,0.5189873417721519,0.5449529373580005,0.5193930542031807,0.506166828951639,0.5179000324569945,0.015448949773520742,364
310,0.01126847267150879,8.066170941176867e-05,0.000928497314453125,1.6319817047601492e-05,0.1,"(15,)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 4}",0.5379746835443038,0.5443037974683544,0.5449529373580005,0.5195553391755923,0.506166828951639,0.5305907172995781,0.01527842127051763,361
311,0.018689393997192383,0.0001587125100490856,0.0009459972381591797,3.619768828331703e-05,0.1,"(15,)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 8}",0.5379746835443038,0.5949367088607594,0.6282862706913338,0.5645894190197988,0.5693768257059396,0.5790327815644271,0.03054981738992241,352
312,0.03350124359130859,0.00019466345389093092,0.000900888442993164,1.5503881924588023e-05,0.1,"(15,)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 16}",0.689873417721519,0.7025316455696202,0.6732392080493345,0.5901493021746186,0.7463485881207401,0.6804284323271664,0.05123520861947883,328
313,0.06274256706237794,0.00026150145378152925,0.000916290283203125,1.8509268265853608e-05,0.1,"(15,)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 32}",0.810126582278481,0.8417721518987342,0.8786919831223627,0.853537812398572,0.8218111002921129,0.8411879259980525,0.024081876018682655,102
314,0.10269932746887207,0.014173514626576627,0.0008533477783203125,5.670862962176366e-05,0.1,"(15,)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 64}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
315,0.10525879859924317,0.017315603749324292,0.0008183002471923828,2.7330465714026524e-05,0.1,"(15,)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 128}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
316,0.10636730194091797,0.016606267896124353,0.0008372783660888672,3.555184780009129e-05,0.1,"(15,)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 256}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
317,0.10503754615783692,0.017548228919254793,0.0008072376251220704,1.087084146121474e-05,0.1,"(15,)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 512}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
318,0.10483169555664062,0.017358652371418083,0.00081634521484375,2.0759126356076686e-05,0.1,"(15,)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 1024}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
319,0.10507783889770508,0.01728520928992313,0.00080718994140625,3.2361754419245057e-06,0.1,"(15,)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2048}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
320,0.10521979331970215,0.01727301341696648,0.0008077621459960938,4.2462609979425785e-06,0.1,"(15,)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2100}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
321,0.10511512756347656,0.017409724128949162,0.0008107662200927734,6.50249249791366e-06,0.1,"(15,)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2200}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
322,0.10531973838806152,0.017491618699227947,0.0008071422576904297,3.913552194344176e-06,0.1,"(15,)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2300}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
323,0.10532455444335938,0.01755702232728319,0.0008087635040283203,5.2956840095655485e-06,0.1,"(15,)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2400}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
324,0.10467443466186524,0.01735552576926148,0.0008116722106933594,5.10371710214983e-06,0.1,"(15,)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2500}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
325,0.10515851974487304,0.017367098273531324,0.0008090972900390625,5.304692834920265e-06,0.1,"(15,)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2600}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
326,0.10486464500427246,0.01751610999516378,0.0008070945739746093,2.8426854249551546e-06,0.1,"(15,)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2700}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
327,0.10466151237487793,0.01726238235291586,0.0008085250854492187,5.996405009219501e-06,0.1,"(15,)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2800}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
328,0.10486154556274414,0.017353107785158133,0.0008297443389892578,2.7690816900991368e-05,0.1,"(15,)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2900}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
329,0.10495147705078126,0.017362456223078773,0.00080718994140625,7.1439691481688145e-06,0.1,"(15,)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 3000}",0.8354430379746836,0.8481012658227848,0.8786919831223627,0.892161635832522,0.8785296981499513,0.8665855241804609,0.021236239691972077,1
330,0.006005668640136718,0.00017646793003881818,0.000922250747680664,7.444465034677333e-06,0.1,"(5, 5)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 1}",0.3291139240506329,0.34177215189873417,0.3490749756572541,0.29154495293735794,0.3455858487504057,0.33141837065887697,0.02104696575029511,394
331,0.008527326583862304,8.745606869211117e-05,0.0009130477905273437,3.557473650664232e-06,0.1,"(5, 5)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2}",0.3291139240506329,0.34177215189873417,0.3490749756572541,0.29787406686140866,0.35199610516066215,0.3339662447257384,0.01970011230110968,391
332,0.012289953231811524,0.00014564431918627908,0.0009159088134765625,1.0479140722982172e-05,0.1,"(5, 5)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 4}",0.34177215189873417,0.37341772151898733,0.3554040895813047,0.30420318078545927,0.364816617981175,0.3479227523531321,0.02425117473178743,388
333,0.02071490287780762,5.104265045155137e-05,0.0009210586547851562,6.192277176188632e-06,0.1,"(5, 5)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 8}",0.3670886075949367,0.37341772151898733,0.37439143135345654,0.30420318078545927,0.364816617981175,0.35678351184680296,0.026541110631756834,385
334,0.03723025321960449,0.00020904352846830193,0.0009386539459228516,2.127303049014561e-05,0.1,"(5, 5)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 16}",0.3987341772151899,0.46835443037974683,0.47606296656929553,0.42469977280103854,0.4414962674456344,0.441869522882181,0.028376890596466357,382
335,0.07061767578125,0.00025949090858718127,0.0009683609008789062,3.456283348431056e-05,0.1,"(5, 5)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 32}",0.5506329113924051,0.5949367088607594,0.6227685816293409,0.5968029860434924,0.5940441415124958,0.5918370658876987,0.023210688684807343,349
336,0.13663840293884277,0.0001989847231668478,0.0009284496307373046,1.5829557330685516e-05,0.1,"(5, 5)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 64}",0.7721518987341772,0.8164556962025317,0.8089905874716,0.8021746186303149,0.7384777669587798,0.7876501135994807,0.028824479175669056,251
337,0.1607156753540039,0.006370483177213201,0.0008154869079589844,6.6306088622164515e-06,0.1,"(5, 5)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 128}",0.7721518987341772,0.8164556962025317,0.8283024991885751,0.8214053878610841,0.7384777669587798,0.7953586497890296,0.03459133784894164,172
338,0.16108350753784179,0.00624522551740522,0.0008185386657714843,1.3697266681905135e-05,0.1,"(5, 5)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 256}",0.7721518987341772,0.8164556962025317,0.8283024991885751,0.8214053878610841,0.7384777669587798,0.7953586497890296,0.03459133784894164,172
339,0.1609361171722412,0.006202952908591113,0.0008322715759277344,1.3952193321982344e-05,0.1,"(5, 5)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 512}",0.7721518987341772,0.8164556962025317,0.8283024991885751,0.8214053878610841,0.7384777669587798,0.7953586497890296,0.03459133784894164,172
340,0.16100621223449707,0.006064782903461009,0.0008131027221679688,1.0000629224226846e-05,0.1,"(5, 5)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 1024}",0.7721518987341772,0.8164556962025317,0.8283024991885751,0.8214053878610841,0.7384777669587798,0.7953586497890296,0.03459133784894164,172
341,0.16132559776306152,0.006256134036763104,0.0008199691772460937,1.006047304488215e-05,0.1,"(5, 5)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2048}",0.7721518987341772,0.8164556962025317,0.8283024991885751,0.8214053878610841,0.7384777669587798,0.7953586497890296,0.03459133784894164,172
342,0.1619495391845703,0.005467229552549751,0.0008816719055175781,0.00011345428100289717,0.1,"(5, 5)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2100}",0.7721518987341772,0.8164556962025317,0.8283024991885751,0.8214053878610841,0.7384777669587798,0.7953586497890296,0.03459133784894164,172
