,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_hidden_layer_sizes,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
258,0.07134795188903809,0.004707588195540351,0.000777292251586914,6.197782565513219e-06,0.01,"(15, 15)",2500,"{'alpha': 0.01, 'hidden_layer_sizes': (15, 15), 'max_iter': 2500}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
259,0.07156453132629395,0.004708218758942553,0.0007786273956298829,5.732764695028461e-06,0.01,"(15, 15)",2600,"{'alpha': 0.01, 'hidden_layer_sizes': (15, 15), 'max_iter': 2600}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
260,0.07141304016113281,0.004694490217120083,0.000778818130493164,6.556467576317102e-06,0.01,"(15, 15)",2700,"{'alpha': 0.01, 'hidden_layer_sizes': (15, 15), 'max_iter': 2700}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
261,0.07144732475280761,0.004706943642800305,0.0007792949676513672,5.625061837409449e-06,0.01,"(15, 15)",2800,"{'alpha': 0.01, 'hidden_layer_sizes': (15, 15), 'max_iter': 2800}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
262,0.07147536277770997,0.0047971616473340885,0.0007879734039306641,2.5843078316628722e-05,0.01,"(15, 15)",2900,"{'alpha': 0.01, 'hidden_layer_sizes': (15, 15), 'max_iter': 2900}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
263,0.07130966186523438,0.004713592296443012,0.0007753372192382812,7.660623057682593e-06,0.01,"(15, 15)",3000,"{'alpha': 0.01, 'hidden_layer_sizes': (15, 15), 'max_iter': 3000}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
264,0.005436372756958008,4.670215280515686e-05,0.0007616519927978515,2.906751757455477e-06,0.1,"(5,)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 1}",0.2468354430379747,0.3037974683544304,0.20918532943849394,0.2600616682895164,0.36400519311911717,0.27677702044790653,0.053072396708107226,394
265,0.007159662246704101,5.019589367671074e-05,0.0007738590240478516,2.0245879078679994e-05,0.1,"(5,)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2}",0.2721518987341772,0.3291139240506329,0.22192469977280097,0.2919506653683868,0.38940279130152544,0.3009087958455047,0.05616477749333042,391
266,0.010656642913818359,0.00015808639772786094,0.0007675647735595703,1.9003381640104682e-05,0.1,"(5,)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 4}",0.3227848101265823,0.35443037974683544,0.2473222979552093,0.33033106134371953,0.45309964297306066,0.34159363842908147,0.06628133112193536,388
267,0.017331743240356447,7.768431018678785e-05,0.0007506847381591797,1.2490585300222249e-05,0.1,"(5,)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 8}",0.3670886075949367,0.4050632911392405,0.3623823433950015,0.4704641350210971,0.5487666342096722,0.4307530022719897,0.07055757193993169,376
268,0.030962514877319335,3.878108135632987e-05,0.0007501602172851563,9.58027441305389e-06,0.1,"(5,)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 16}",0.620253164556962,0.620253164556962,0.6428919182083738,0.6939305420318078,0.6884939954560206,0.6531645569620252,0.032192798480572854,346
269,0.058095550537109374,0.00011804956897676981,0.0007463932037353515,8.74525068091736e-06,0.1,"(5,)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 32}",0.8544303797468354,0.8354430379746836,0.809071729957806,0.8408795845504707,0.8404738721194417,0.8360597208698476,0.014892473776981214,316
270,0.09701848030090332,0.012366557641582596,0.0007418155670166016,6.7157905164559376e-06,0.1,"(5,)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 64}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
271,0.10079526901245117,0.017747695966490836,0.0007381439208984375,6.349279695846218e-06,0.1,"(5,)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 128}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
272,0.10162372589111328,0.019146159086263225,0.0008047580718994141,0.00013872713187301815,0.1,"(5,)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 256}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
273,0.10114936828613282,0.017621014649027194,0.0007348060607910156,4.0263808884781935e-06,0.1,"(5,)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 512}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
274,0.10090608596801758,0.017861172752283203,0.0007350444793701172,1.1968517683039792e-06,0.1,"(5,)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 1024}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
275,0.10084304809570313,0.017872080639048743,0.0007400035858154297,5.468887754178426e-06,0.1,"(5,)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2048}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
276,0.10091476440429688,0.017813353272403954,0.0007381439208984375,5.810765078999491e-06,0.1,"(5,)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2100}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
277,0.10099916458129883,0.017890291786826863,0.0007336139678955078,3.0006661839584874e-06,0.1,"(5,)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2200}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
278,0.1010970115661621,0.017821330112181216,0.0007335662841796875,1.1815559094776026e-06,0.1,"(5,)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2300}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
279,0.10105438232421875,0.01775966818252738,0.0007339000701904296,1.9683616104650778e-06,0.1,"(5,)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2400}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
280,0.10104188919067383,0.01790617970897905,0.0007414817810058594,7.106313623528154e-06,0.1,"(5,)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2500}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
281,0.1008725643157959,0.01778259755231878,0.0007364273071289063,6.114681282772233e-06,0.1,"(5,)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2600}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
282,0.10091996192932129,0.01791116001201751,0.0007370948791503906,7.522247860234514e-06,0.1,"(5,)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2700}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
283,0.10083141326904296,0.017782118753945052,0.0007437229156494141,6.163200971860835e-06,0.1,"(5,)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2800}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
284,0.10077924728393554,0.01781645118075111,0.0007346153259277343,4.7478233100487245e-06,0.1,"(5,)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 2900}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
285,0.10093545913696289,0.01788194547627567,0.0007339954376220703,2.41545203054694e-06,0.1,"(5,)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (5,), 'max_iter': 3000}",0.8734177215189873,0.8354430379746836,0.9111489776046737,0.8984096072703668,0.8591366439467705,0.8755111976630964,0.027101123940890617,152
286,0.005568552017211914,6.235298155436023e-05,0.0007674694061279297,1.58515188146851e-05,0.1,"(10,)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 1}",0.620253164556962,0.620253164556962,0.6548198636806231,0.6545764362220059,0.644677052904901,0.6389159363842908,0.01567146915088703,349
287,0.007299041748046875,6.156290889444747e-05,0.0007657051086425781,1.9088143439076562e-05,0.1,"(10,)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2}",0.6455696202531646,0.6455696202531646,0.6932002596559558,0.6993670886075949,0.6634209672184355,0.669425511197663,0.022960828974408227,340
288,0.01093740463256836,4.870335462682117e-05,0.0007712364196777344,3.7152745073012394e-05,0.1,"(10,)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 4}",0.6708860759493671,0.7025316455696202,0.7635507951963646,0.7442388834793898,0.6759169100941251,0.7114248620577733,0.03681621935703939,334
289,0.018008613586425783,4.3871765465359224e-05,0.0007511138916015625,2.208945240383238e-06,0.1,"(10,)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 8}",0.740506329113924,0.7151898734177216,0.8213242453748784,0.7891918208373905,0.726306394027913,0.7585037325543655,0.04031089462066797,331
290,0.03237605094909668,9.950587272698472e-05,0.0007747650146484375,4.654883263761134e-05,0.1,"(10,)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 16}",0.879746835443038,0.8417721518987342,0.8726062966569296,0.8728497241155471,0.8083414475819538,0.8550632911392405,0.026806628462803548,312
291,0.05503559112548828,0.004995565591218472,0.0007447242736816406,5.274603580102856e-06,0.1,"(10,)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 32}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
292,0.05609846115112305,0.006310533855297018,0.0007413864135742187,7.240391882363246e-06,0.1,"(10,)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 64}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
293,0.056100988388061525,0.006266975040382375,0.0007409095764160156,7.498027406597921e-06,0.1,"(10,)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 128}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
294,0.056154394149780275,0.00660405286505932,0.000740814208984375,7.474945284309434e-06,0.1,"(10,)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 256}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
295,0.0559119701385498,0.006285189524847934,0.0007392406463623047,5.523083585956672e-06,0.1,"(10,)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 512}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
296,0.05595355033874512,0.006363620170465726,0.0007376194000244141,2.6308277557628098e-06,0.1,"(10,)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 1024}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
297,0.05594816207885742,0.006357647185792067,0.0007407188415527344,6.326678577660365e-06,0.1,"(10,)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2048}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
298,0.05600008964538574,0.006441103880090511,0.0007417678833007812,7.170654291257702e-06,0.1,"(10,)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2100}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
299,0.05620031356811524,0.006310275055781826,0.0007449150085449219,8.102865081006082e-06,0.1,"(10,)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2200}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
300,0.05607385635375976,0.006408411195141095,0.000740671157836914,6.44100930145052e-06,0.1,"(10,)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2300}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
301,0.05598907470703125,0.006392545540733183,0.0007407188415527344,7.556627875634297e-06,0.1,"(10,)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2400}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
302,0.05602908134460449,0.006279466774805763,0.0007396697998046875,5.427571592381361e-06,0.1,"(10,)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2500}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
303,0.05599970817565918,0.006342165593895216,0.0007405281066894531,4.765986799895577e-06,0.1,"(10,)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2600}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
304,0.05602841377258301,0.006260919460702763,0.0007393836975097656,1.7867082591242976e-06,0.1,"(10,)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2700}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
305,0.056070709228515626,0.006408782326814023,0.0007367610931396484,3.57913856597809e-06,0.1,"(10,)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2800}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
306,0.05608367919921875,0.006365229381346987,0.0007409095764160156,5.233491467834043e-06,0.1,"(10,)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 2900}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
307,0.05598349571228027,0.006406379972583558,0.0007418155670166016,6.685250155762437e-06,0.1,"(10,)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (10,), 'max_iter': 3000}",0.8924050632911392,0.8987341772151899,0.8726062966569296,0.8728497241155471,0.8273287893541058,0.8727848101265824,0.02499843951887094,253
308,0.005604314804077149,5.2423772972400784e-05,0.0007656097412109375,2.0947972483868486e-05,0.1,"(15,)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 1}",0.36075949367088606,0.4240506329113924,0.4164232392080492,0.35864978902953587,0.3675754625121713,0.385491723466407,0.028624161840005217,385
309,0.007504940032958984,0.00011424076936305814,0.0007738590240478516,4.5937859267745584e-05,0.1,"(15,)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2}",0.3987341772151899,0.43670886075949367,0.4164232392080492,0.36506004543979226,0.3675754625121713,0.39690035702693927,0.02772355559748427,382
310,0.011395835876464843,0.00017344505756585664,0.0007674217224121094,1.939701821680162e-05,0.1,"(15,)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 4}",0.3987341772151899,0.4430379746835443,0.4164232392080492,0.36506004543979226,0.43078545926647194,0.4108081791626095,0.02723253055127415,379
311,0.01862030029296875,4.4853220344460606e-05,0.0007836818695068359,3.906486781588209e-05,0.1,"(15,)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 8}",0.4873417721518987,0.5189873417721519,0.5248296007789677,0.4991885751379422,0.475170399221032,0.5011035378123985,0.018699398179099727,373
312,0.03360261917114258,6.272477001010077e-05,0.0007763862609863281,4.101869532256426e-05,0.1,"(15,)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 16}",0.6455696202531646,0.6962025316455697,0.7340960727036675,0.6895488477766958,0.6478416098669263,0.6826517364492048,0.033059165694344854,337
313,0.06318778991699218,0.00010104812820043392,0.0007785320281982422,5.6235377387861236e-05,0.1,"(15,)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 32}",0.740506329113924,0.7848101265822784,0.7973872119441741,0.7593313859136644,0.75,0.7664070107108082,0.02139414553636723,328
314,0.11823787689208984,0.00806628512880836,0.000751495361328125,6.259112099880373e-06,0.1,"(15,)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 64}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
315,0.12133646011352539,0.009829633314170924,0.0007428646087646485,4.7334344801820265e-06,0.1,"(15,)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 128}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
316,0.1214599609375,0.009859958534299934,0.0007435798645019532,1.873672743262148e-06,0.1,"(15,)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 256}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
317,0.1214299201965332,0.009909884826107548,0.0007412910461425781,4.5771399864259565e-06,0.1,"(15,)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 512}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
318,0.12143940925598144,0.00982309041990923,0.0007436275482177734,4.818179351451541e-06,0.1,"(15,)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 1024}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
319,0.12153191566467285,0.009499819078394327,0.0007413864135742187,3.2919036091028608e-06,0.1,"(15,)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2048}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
320,0.12131524085998535,0.00993136574498285,0.0007455348968505859,2.4592966000037437e-06,0.1,"(15,)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2100}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
321,0.1213155746459961,0.010065348489459886,0.0007449626922607422,4.781704382599516e-06,0.1,"(15,)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2200}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
322,0.12123894691467285,0.009974548102717758,0.0007447242736816406,4.525182119033164e-06,0.1,"(15,)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2300}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
323,0.1213573932647705,0.009975196652995904,0.0007445335388183594,4.680296987606767e-06,0.1,"(15,)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2400}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
324,0.12144722938537597,0.009967184546627665,0.0007444381713867188,5.3111183544981716e-06,0.1,"(15,)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2500}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
325,0.12136831283569335,0.009949519895693183,0.0007466793060302735,7.114947301328464e-06,0.1,"(15,)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2600}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
326,0.12138671875,0.009822677244440471,0.0007460117340087891,6.714774742341914e-06,0.1,"(15,)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2700}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
327,0.12126507759094238,0.009952172016124382,0.0007463455200195313,6.678444442753446e-06,0.1,"(15,)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2800}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
328,0.12122154235839844,0.009969136759729458,0.0007455825805664062,5.740691641147611e-06,0.1,"(15,)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 2900}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
329,0.12142858505249024,0.010033944493163232,0.0007426738739013672,2.2006951826504375e-06,0.1,"(15,)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (15,), 'max_iter': 3000}",0.8860759493670886,0.8987341772151899,0.8543492372606296,0.9112301200908797,0.8717948717948717,0.8844368711457319,0.019950256076989355,103
330,0.005840492248535156,7.094744047396393e-05,0.0007875919342041016,3.57438991260893e-05,0.1,"(5, 5)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 1}",0.7974683544303798,0.8227848101265823,0.7904089581304771,0.7458617332035054,0.7831872768581629,0.7879422265498215,0.024916721189718678,325
331,0.007901811599731445,7.02272194353582e-05,0.0007697582244873047,5.429665805366797e-06,0.1,"(5, 5)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2}",0.8037974683544303,0.8164556962025317,0.7904089581304771,0.7585199610516066,0.8022557611165206,0.7942875689711133,0.019696301864217856,322
332,0.012065839767456055,5.059630983969901e-05,0.0007859230041503906,2.9531045311933997e-05,0.1,"(5, 5)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 4}",0.8037974683544303,0.8164556962025317,0.8221356702369359,0.7585199610516066,0.7958455047062643,0.7993508601103537,0.022409574514370163,319
333,0.020424318313598634,0.00023385230879983566,0.0008024692535400391,4.200564594339179e-05,0.1,"(5, 5)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 8}",0.8607594936708861,0.8607594936708861,0.8537812398571892,0.8347938980850375,0.8021746186303149,0.8424537487828626,0.022269235660024776,313
334,0.03671846389770508,7.215092985582978e-05,0.0007803916931152343,3.898982882230856e-05,0.1,"(5, 5)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 16}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8339824732229795,0.8716975008114248,0.019030596237498264,304
335,0.05928802490234375,0.005281667097366065,0.0007765293121337891,4.804924102504673e-05,0.1,"(5, 5)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 32}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
336,0.06129541397094727,0.009340356065938318,0.0007526397705078125,7.090938907332113e-06,0.1,"(5, 5)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 64}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
337,0.06129546165466308,0.009297118537154756,0.0007576465606689454,6.984321608401993e-06,0.1,"(5, 5)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 128}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
338,0.061411571502685544,0.009306998041104735,0.0007622241973876953,8.304362453670498e-06,0.1,"(5, 5)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 256}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
339,0.06143307685852051,0.009255000731381904,0.0007664203643798828,5.353758075069682e-06,0.1,"(5, 5)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 512}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
340,0.06134672164916992,0.009326112733147169,0.0007655143737792969,5.902774095704568e-06,0.1,"(5, 5)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 1024}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
341,0.06147112846374512,0.009184076028415589,0.0007731914520263672,7.173190556008073e-06,0.1,"(5, 5)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2048}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
342,0.06136178970336914,0.009329476121212562,0.000749969482421875,2.4388717370117995e-06,0.1,"(5, 5)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2100}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
343,0.06130595207214355,0.009275110002158329,0.0007506847381591797,7.74709980379726e-06,0.1,"(5, 5)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2200}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
